,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
7526,MLB1638369229,https://produto.mercadolivre.com.br/MLB-1638369229-bico-injetor-chevrolet-s-10-2000-2007-24-gasolina-gauss-_JM#position=34&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7527,MLB1638369240,https://produto.mercadolivre.com.br/MLB-1638369240-bico-injetor-chevrolet-suprema-1993-1994-20-gasolina-gauss-_JM#position=35&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7528,MLB1638373853,https://produto.mercadolivre.com.br/MLB-1638373853-bico-injetor-chevrolet-omega-1992-1994-30-gasolina-gauss-_JM#position=36&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7529,MLB1638373856,https://produto.mercadolivre.com.br/MLB-1638373856-bico-injetor-chevrolet-suprema-1993-1994-30-gasolina-gauss-_JM#position=37&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7530,MLB1638373864,https://produto.mercadolivre.com.br/MLB-1638373864-bico-injetor-chevrolet-ipanema-1996-1997-20-gasolina-gauss-_JM#position=38&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7531,MLB1638378564,https://produto.mercadolivre.com.br/MLB-1638378564-bico-injetor-chevrolet-vectra-1997-2002-22-gasolina-gauss-_JM#position=39&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7532,MLB1638378608,https://produto.mercadolivre.com.br/MLB-1638378608-bico-injetor-chevrolet-zafira-2001-2004-20-gasolina-gauss-_JM#position=40&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7533,MLB1661574604,https://produto.mercadolivre.com.br/MLB-1661574604-bico-injetor-gauss-equivalente-032-906-031-s-vw-_JM#position=41&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7534,MLB1885760804,https://produto.mercadolivre.com.br/MLB-1885760804-bico-injetor-gauss-equivalente-46528855-fiat-_JM#position=42&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7535,MLB1885761312,https://produto.mercadolivre.com.br/MLB-1885761312-bico-injetor-gauss-equivalente-0280155821-bosch-_JM#position=43&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7536,MLB1885767483,https://produto.mercadolivre.com.br/MLB-1885767483-bico-injetor-gauss-equivalente-93267340-chevrolet-_JM#position=44&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7537,MLB2023290353,https://produto.mercadolivre.com.br/MLB-2023290353-jogo-de-filtro-do-bico-injetor-honda-fit-141518-_JM#position=46&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7538,MLB2023309742,https://produto.mercadolivre.com.br/MLB-2023309742-jogo-filtro-do-bico-injetor-honda-fit-141518-_JM#position=47&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7539,MLB2023268944,https://produto.mercadolivre.com.br/MLB-2023268944-reparo-bico-injetor-fluence-20112018-1260-_JM#position=48&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7540,MLB2017752627,https://produto.mercadolivre.com.br/MLB-2017752627-bico-injetor-renault-scenic-16-16v-clio-16-16v-iwp143-novo-_JM#position=49&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7541,MLB2017812655,https://produto.mercadolivre.com.br/MLB-2017812655-bico-injetor-palio-18-8v-gasolina-2004-em-diante-envioja-_JM#position=50&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7542,MLB2023303381,https://produto.mercadolivre.com.br/MLB-2023303381-bico-injetor-renault-clio-logan-megane-kangoo-scenic-143-_JM#position=51&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7543,MLB2023309936,https://produto.mercadolivre.com.br/MLB-2023309936-valvula-injetora-fiat-palio-siena-doblo-18-8v-iwp157-novo-_JM#position=52&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7544,MLB2023309937,https://produto.mercadolivre.com.br/MLB-2023309937-valvula-injetora-renault-scenic-16-16v-clio-16-16v-iwp143-_JM#position=53&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7545,MLB2023330621,https://produto.mercadolivre.com.br/MLB-2023330621-bico-injetor-gm-meriva-18-gasolina-2003-premium-envioja-_JM#position=54&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7546,MLB2023330622,https://produto.mercadolivre.com.br/MLB-2023330622-bico-injetor-original-fj10740-24578819-prisma-10-8v-2015-_JM#position=55&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7547,MLB2023330623,https://produto.mercadolivre.com.br/MLB-2023330623-bico-injetor-strada-18-8v-gasolina-2004-em-diante-envioja-_JM#position=56&search_layout=stack&type=item&tracking_id=aca45a24-c95d-4780-9375-8b83acb9ce59,,,,,,,,OK
7548,MLB2025536143,https://produto.mercadolivre.com.br/MLB-2025536143-bico-injetor-fiat-stilo-2002-a-2004-18-16v-gasolina-gauss-_JM#position=1&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7549,MLB2025448810,https://produto.mercadolivre.com.br/MLB-2025448810-bico-injetor-gm-corsa-pickup-16-mpfi-1995-gi9090-gauss-_JM#position=2&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7550,MLB2025536842,https://produto.mercadolivre.com.br/MLB-2025536842-bico-injetor-volkswagen-polo-2001-em-diante-16-gauss-_JM#position=3&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7551,MLB1219517450,https://produto.mercadolivre.com.br/MLB-1219517450-bico-injetor-delphi-6801118-cummins-6b59-6bt59-4bt39-_JM#position=4&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7552,MLB1855190496,https://produto.mercadolivre.com.br/MLB-1855190496-bico-injetor-delphi-6801118-cummins-6b59-6bt59-4bt39-_JM#position=5&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7553,MLB1079041315,https://produto.mercadolivre.com.br/MLB-1079041315-bico-injetor-vw-santana-161820-gasolina-_JM#position=6&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7554,MLB2023269165,https://produto.mercadolivre.com.br/MLB-2023269165-reparo-bico-injetor-celta-1014-2009-2010-2011-ds-1245-_JM#position=7&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7555,MLB1966327958,https://produto.mercadolivre.com.br/MLB-1966327958-reparo-bico-injetor-r19-16-1996-1997-1998-1999-2000-96-97-_JM#position=8&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7556,MLB1940424753,https://produto.mercadolivre.com.br/MLB-1940424753-reparo-bico-injetor-hb20-10-12v-16-16v-2015-2016-12-13-14-_JM#position=9&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7557,MLB2023312893,https://produto.mercadolivre.com.br/MLB-2023312893-reparo-bico-injetor-celta-1014-2012-2013-2014-ds-1245-_JM#position=10&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7558,MLB1079031656,https://produto.mercadolivre.com.br/MLB-1079031656-bico-injetor-vw-gol-161820-gasolina-_JM#position=11&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7559,MLB1079040355,https://produto.mercadolivre.com.br/MLB-1079040355-bico-injetor-vw-parati-161820-gasolina-_JM#position=12&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7560,MLB1966323895,https://produto.mercadolivre.com.br/MLB-1966323895-reparo-bico-injetor-307-16-20-2011-10-09-08-07-06-_JM#position=13&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7561,MLB2032667233,https://produto.mercadolivre.com.br/MLB-2032667233-reparo-bico-injetor-celta-2012-2013-2014-ds-1245-_JM#position=14&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7562,MLB2035801978,https://produto.mercadolivre.com.br/MLB-2035801978-reparo-bico-injetor-corsa-2009-2010-2011-ds-1245-_JM#position=15&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7563,MLB693305217,https://produto.mercadolivre.com.br/MLB-693305217-bico-injetor-clio-kangoo-peugeot-10-16v-mpi-gasolina-_JM#position=16&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7564,MLB1115778017,https://produto.mercadolivre.com.br/MLB-1115778017-bico-injetor-marelli-fiesta-novo-10-13-rocan-iwp-119-_JM#position=17&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7565,MLB1855203939,https://produto.mercadolivre.com.br/MLB-1855203939-bico-injetor-delphi-6801118-cummins-6b59-6bt59-4bt39-_JM#position=18&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7566,MLB1297479479,https://produto.mercadolivre.com.br/MLB-1297479479-bico-injetor-vera-cruz-azera-santa-fe-sorento-v6-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=19&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7567,MLB1298576174,https://produto.mercadolivre.com.br/MLB-1298576174-bico-injetor-santa-fe-2008-2009-motor-33l-dohc-v6-24v-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=20&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7568,MLB1298579507,https://produto.mercadolivre.com.br/MLB-1298579507-bico-injetor-veracruz-2007-a-2008-38l-dohc-v6-24v-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=21&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7569,MLB1298579842,https://produto.mercadolivre.com.br/MLB-1298579842-bico-sorento-2008-2009-33l-dohc-v6-24v-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=22&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7570,MLB1298573727,https://produto.mercadolivre.com.br/MLB-1298573727-bico-injetor-veracruz-38l-dohc-v6-24v-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=23&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7571,MLB1961535729,https://produto.mercadolivre.com.br/MLB-1961535729-reparo-bico-injetor-civic-2015-2016-14-13-12-11-10-09-08-_JM#position=24&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7572,MLB1961539080,https://produto.mercadolivre.com.br/MLB-1961539080-reparo-bico-injetor-fit-2010-2011-2012-2013-2014-2015-2016-_JM#position=25&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7573,MLB1961539083,https://produto.mercadolivre.com.br/MLB-1961539083-reparo-bico-injetor-civic-2008-2009-2010-2011-2012-2013-2014-_JM#position=26&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7574,MLB1966319214,https://produto.mercadolivre.com.br/MLB-1966319214-reparo-bico-injetor-307-16-20-2006-2007-2008-2009-2010-_JM#position=27&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7575,MLB1966323906,https://produto.mercadolivre.com.br/MLB-1966323906-reparo-bico-injetor-city-2016-15-14-13-12-11-10-09-durabilid-_JM#position=28&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7576,MLB1966323907,https://produto.mercadolivre.com.br/MLB-1966323907-reparo-bico-injetor-city-2009-2010-2011-2012-2013-2014-2015-_JM#position=29&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7577,MLB1966327584,https://produto.mercadolivre.com.br/MLB-1966327584-reparo-bico-injetor-207-14-16-2008-2009-2010-2011-2012-_JM#position=30&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7578,MLB1966327594,https://produto.mercadolivre.com.br/MLB-1966327594-reparo-bico-injetor-fit-2015-2016-14-13-12-11-10-09-08-07-_JM#position=31&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7579,MLB1966331962,https://produto.mercadolivre.com.br/MLB-1966331962-reparo-bico-injetor-fit-2008-2009-2010-2011-2012-2013-2014-_JM#position=32&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7580,MLB1966331967,https://produto.mercadolivre.com.br/MLB-1966331967-reparo-bico-injetor-hilux-1998-1999-2000-2001-2002-2003-2004-_JM#position=33&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7581,MLB1966331978,https://produto.mercadolivre.com.br/MLB-1966331978-reparo-bico-injetor-207-14-16-2013-2014-2015-2016-_JM#position=34&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7582,MLB1122720456,https://produto.mercadolivre.com.br/MLB-1122720456-bico-injetor-gol-parati-santana-mpi-iwp-044-_JM#position=35&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7583,MLB1114883232,https://produto.mercadolivre.com.br/MLB-1114883232-bico-injetor-palio-uno-10-siena-16-alcool-iwp-067-_JM#position=36&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7584,MLB1298574058,https://produto.mercadolivre.com.br/MLB-1298574058-bico-injetor-azera-38l-2008-2011-dohc-v6-24v-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=37&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7585,MLB1298573929,https://produto.mercadolivre.com.br/MLB-1298573929-bico-injetor-santa-fe-2008-2009-motor-33l-dohc-v6-24v-35310-3c300-testados-e-aprovados-fotos-reais-da-peca-_JM#position=38&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7586,MLB1621491627,https://produto.mercadolivre.com.br/MLB-1621491627-bico-injetor-renault-scenic-16-16v-clio-16-16v-_JM#position=39&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7587,MLB1639778321,https://produto.mercadolivre.com.br/MLB-1639778321-bico-injetor-palio-uno-mille-10-alcool-1999-diante-_JM#position=40&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7588,MLB1639786709,https://produto.mercadolivre.com.br/MLB-1639786709-bico-injetor-palio-palio-weekend-siena-strada-16-gas-99-a00-_JM#position=41&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7589,MLB1639797787,https://produto.mercadolivre.com.br/MLB-1639797787-bico-injetor-fiesta-10-13-gasolina-2004-diante-_JM#position=42&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7590,MLB1639798246,https://produto.mercadolivre.com.br/MLB-1639798246-bico-injetor-compativel-ford-ka-rocam-10-13-gas-2005diante-_JM#position=43&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7591,MLB1641333675,https://produto.mercadolivre.com.br/MLB-1641333675-bico-injetor-inca-canddy-16-1998-diante-_JM#position=44&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7592,MLB1641482339,https://produto.mercadolivre.com.br/MLB-1641482339-bico-injetor-quantum-santana-18-1996-diante-_JM#position=45&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7593,MLB1641484403,https://produto.mercadolivre.com.br/MLB-1641484403-bico-injetor-gol-parati-saveiro-16-18-polo-18-1997-diante-_JM#position=46&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7594,MLB1641495702,https://produto.mercadolivre.com.br/MLB-1641495702-bico-injetor-van-16-1998-diante-_JM#position=47&search_layout=stack&type=item&tracking_id=4343096c-b997-4645-aaa1-14db19ca6977,,,,,,,,OK
7595,MLB2025530523,https://produto.mercadolivre.com.br/MLB-2025530523-bico-injetor-gauss-fiat-marea-weekend-2000-2007-24-20v-mpi-_JM#position=3&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7596,MLB1254995412,https://produto.mercadolivre.com.br/MLB-1254995412-reparo-do-injetor-denso-toyota-hilux-25-hilux-30-motor-d4d-_JM#position=4&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7597,MLB1455373902,https://produto.mercadolivre.com.br/MLB-1455373902-bico-injetor-honda-fit-14-8v-lxl-2003-a-2008-gasolina-gauss-_JM#position=6&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7598,MLB1638379799,https://produto.mercadolivre.com.br/MLB-1638379799-bico-injetor-volkswagen-golf-g4-gti-turbo-43504-18-t-gauss-_JM#position=7&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7599,MLB1553138354,https://produto.mercadolivre.com.br/MLB-1553138354-bico-injetor-fit-14-8v-0280156164-_JM#position=10&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7600,MLB1317680239,https://produto.mercadolivre.com.br/MLB-1317680239-bico-injetor-audi-a3-2000-2006-18-t-mpi-gauss-_JM#position=11&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7601,MLB1387309881,https://produto.mercadolivre.com.br/MLB-1387309881-bico-injetor-chevrolet-vectra-1997-2005-22-16v-sfi-gauss-_JM#position=12&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7602,MLB1553135331,https://produto.mercadolivre.com.br/MLB-1553135331-bico-injetor-courier-escort-fiesta-ka-16i-gas-0280155925-_JM#position=13&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7603,MLB1553145076,https://produto.mercadolivre.com.br/MLB-1553145076-bico-injetor-gol-g2-special-g3-10mi-8v-0280155812-_JM#position=14&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7604,MLB1553189368,https://produto.mercadolivre.com.br/MLB-1553189368-bico-injetor-a3-tt-golf-g4-polo-gti-18-0280156061-_JM#position=15&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7605,MLB1638381681,https://produto.mercadolivre.com.br/MLB-1638381681-bico-injetor-volkswagen-bora-2002-2008-20-gasolina-gauss-_JM#position=16&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7606,MLB1553139369,https://produto.mercadolivre.com.br/MLB-1553139369-bico-injetor-kombi-16mi-gasolina-0280155835-_JM#position=17&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7607,MLB1387306377,https://produto.mercadolivre.com.br/MLB-1387306377-bico-injetor-volkswagen-kombi-mi-97-05-16-gasolina-gauss-_JM#position=18&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7608,MLB1553196780,https://produto.mercadolivre.com.br/MLB-1553196780-bico-injetor-bora-golf-g4-polo-polo-sedan-20-gas-0280156173-_JM#position=19&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7609,MLB1317680308,https://produto.mercadolivre.com.br/MLB-1317680308-bico-injetor-gauss-equivalente-0-280-156-231-8200323215-_JM#position=20&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7610,MLB1317683289,https://produto.mercadolivre.com.br/MLB-1317683289-bico-injetor-chevrolet-corsa-2005-2008-10-vhc-flex-gauss-_JM#position=21&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7611,MLB1317012508,https://produto.mercadolivre.com.br/MLB-1317012508-bico-injetor-gol-g2-mi-96-99-10-8v-gasolina-gauss-_JM#position=22&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7612,MLB1317830886,https://produto.mercadolivre.com.br/MLB-1317830886-bico-injetor-gauss-equivalente-0-280-156-286-93385683-_JM#position=23&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7613,MLB1698225288,https://produto.mercadolivre.com.br/MLB-1698225288-4x-chicote-conector-plug-bico-injetor-diesel-ducato-boxer-_JM#position=24&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7614,MLB1553191480,https://produto.mercadolivre.com.br/MLB-1553191480-bico-injetor-gol-g2-special-g3-10mi-8v-0280155812-_JM#position=25&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7615,MLB1622103654,https://produto.mercadolivre.com.br/MLB-1622103654-bico-injetor-dosador-arla-32-scania-injetada-_JM#position=26&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7616,MLB1885764918,https://produto.mercadolivre.com.br/MLB-1885764918-bico-injetor-gauss-equivalente-0280157113-bosch-_JM#position=27&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7617,MLB1885767553,https://produto.mercadolivre.com.br/MLB-1885767553-bico-injetor-gauss-equivalente-0280156286-bosch-_JM#position=28&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7618,MLB1317012520,https://produto.mercadolivre.com.br/MLB-1317012520-bico-injetor-gol-g2-special-mi-99-05-10-8v-gasolina-gauss-_JM#position=29&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7619,MLB1553135279,https://produto.mercadolivre.com.br/MLB-1553135279-bico-injetor-corsa-10-vhc-flexpower-0280156286-_JM#position=32&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7620,MLB1885764994,https://produto.mercadolivre.com.br/MLB-1885764994-bico-injetor-gauss-equivalente-0280155812-bosch-_JM#position=33&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7621,MLB1966332211,https://produto.mercadolivre.com.br/MLB-1966332211-reparo-bico-injetor-c3-14-16-8v-2015-2016-14-13-12-11-10-_JM#position=35&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7622,MLB1317016713,https://produto.mercadolivre.com.br/MLB-1317016713-bico-injetor-ford-courier-1999-2008-16i-gasolina-gauss-_JM#position=36&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7623,MLB1885767544,https://produto.mercadolivre.com.br/MLB-1885767544-bico-injetor-gauss-equivalente-0280156231-bosch-_JM#position=37&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7624,MLB1317687157,https://produto.mercadolivre.com.br/MLB-1317687157-bico-injetor-seat-cordoba-2000-2002-18-t-mpi-gauss-_JM#position=38&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7625,MLB1455370286,https://produto.mercadolivre.com.br/MLB-1455370286-bico-injetor-gauss-equivalente-0-280-156-164-bosch-_JM#position=39&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7626,MLB1553191245,https://produto.mercadolivre.com.br/MLB-1553191245-bico-injetor-c3-xsara-break-peugeot-206-14-8v-0280156357-_JM#position=40&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7627,MLB1885767455,https://produto.mercadolivre.com.br/MLB-1885767455-bico-injetor-gauss-equivalente-0280155925-bosch-_JM#position=41&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7628,MLB1078312470,https://produto.mercadolivre.com.br/MLB-1078312470-bico-injetor-corsa-10-8v-1999-ate-2002-gasolina-icd00111-_JM#position=42&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7629,MLB1117674881,https://produto.mercadolivre.com.br/MLB-1117674881-bico-injetor-combustivel-mm-gol-parati-polo-classic-10-16v-_JM#position=43&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7630,MLB1317016605,https://produto.mercadolivre.com.br/MLB-1317016605-bico-injetor-gol-g2-mi-99-01-10-8v-gasolina-gauss-_JM#position=44&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
7631,MLB1344631373,https://produto.mercadolivre.com.br/MLB-1344631373-4x-conector-chicote-plug-bico-gol-fox-polo-virtus-mpi-10-_JM#position=45&search_layout=stack&type=item&tracking_id=2fa39981-eb90-408c-8ace-bb8dfcf2cc90,,,,,,,,OK
