,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
28133,MLB1611381413,https://produto.mercadolivre.com.br/MLB-1611381413-jogo-bico-injetor-fielder-18-flex-23250-22090-_JM#position=39&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28134,MLB1950516810,https://produto.mercadolivre.com.br/MLB-1950516810-kit-com-4-bicos-injetores-gm-vectra-20-16v-0280150452-_JM#position=40&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28135,MLB1189843634,https://produto.mercadolivre.com.br/MLB-1189843634-bico-injetor-volvo-v40-hatchback-0280158315-_JM#position=41&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28136,MLB878283767,https://produto.mercadolivre.com.br/MLB-878283767-jogo-4-bicos-injetores-bosch-crv-new-civic-0280157147-bosch-_JM#position=42&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28137,MLB1083260466,https://produto.mercadolivre.com.br/MLB-1083260466-bico-injetor-fiat-fiorino-15-alcool-magneti-marelli-iwp066-_JM#position=43&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28138,MLB1902137300,https://produto.mercadolivre.com.br/MLB-1902137300-bico-injetor-volvo-xc60xc90v60s60s90-n-31465786787-_JM#position=44&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28139,MLB1619387663,https://produto.mercadolivre.com.br/MLB-1619387663-bico-injetor-fiat-doblo-18-16v-flex-ipe019-55228555-4-unid-_JM#position=45&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28140,MLB1950510108,https://produto.mercadolivre.com.br/MLB-1950510108-kit-4-bicos-injetores-gm-s10-blazer-vectra-20-22-16v-1996-_JM#position=47&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28141,MLB1950504651,https://produto.mercadolivre.com.br/MLB-1950504651-bicos-injetores-s10-blazer-vectra-20-22-16v-0280150452-4pc-_JM#position=48&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28142,MLB1237884065,https://produto.mercadolivre.com.br/MLB-1237884065-bico-injetor-ford-focus-20-16v-flex-duratec-20102014-2-pcs-_JM#position=50&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28143,MLB1492332140,https://produto.mercadolivre.com.br/MLB-1492332140-jogo-com-6-bicos-injetores-para-carro-turbo-iwp220-80-li-_JM#position=51&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28144,MLB1611382669,https://produto.mercadolivre.com.br/MLB-1611382669-jogo-injetor-de-combustivel-toyota-corolla-18-flex-2010-_JM#position=52&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28145,MLB1950510143,https://produto.mercadolivre.com.br/MLB-1950510143-kit-com-4-bicos-injetores-gm-s10-blazer-vectra-22-16v-1996-_JM#position=53&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28146,MLB1991492662,https://produto.mercadolivre.com.br/MLB-1991492662-4-bico-injetor-nissan-tiida-sentra-versa-18-16v-16600en200-_JM#position=54&search_layout=stack&type=item&tracking_id=5bce0f07-2016-4ebc-8322-7906ac0f2539,,,,,,,,OK
28147,MLB1791279481,https://produto.mercadolivre.com.br/MLB-1791279481-kit-bico-injetor-audi-golf-jetta-bora-new-beetle-06a906031c-_JM#position=5&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28148,MLB2021470113,https://produto.mercadolivre.com.br/MLB-2021470113-kit-4x-bico-injetor-fiestaka-10-motor-endura-_JM#position=6&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28149,MLB1947315084,https://produto.mercadolivre.com.br/MLB-1947315084-4-bico-injetor-citroen-xsara-picasso-20-c5-peugeot-307-407-_JM#position=7&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28150,MLB2078064493,https://produto.mercadolivre.com.br/MLB-2078064493-bico-injetor-fiat-freemont-24-2011-gasolina-04891577ac-_JM#position=10&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28151,MLB2007885681,https://produto.mercadolivre.com.br/MLB-2007885681-kit-4-bicos-injetores-honda-fit-14-15-18-6-furos-original-_JM#position=11&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28152,MLB2041349409,https://produto.mercadolivre.com.br/MLB-2041349409-4x-bico-injetor-cobalt-18-flex-spin-18-flex-0280157133-_JM#position=12&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28153,MLB1747221944,https://produto.mercadolivre.com.br/MLB-1747221944-bico-injetor-audi-a3-sportback-14-tfsi-0261500477-_JM#position=13&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28154,MLB2060972321,https://produto.mercadolivre.com.br/MLB-2060972321-bico-injetor-aranha-blazer-s10-43-v6-icd0003-17113368-_JM#position=14&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28155,MLB1611375928,https://produto.mercadolivre.com.br/MLB-1611375928-jogo-injetor-de-combustivel-corolla-18-flex-23250-22090-_JM#position=40&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28156,MLB1611379250,https://produto.mercadolivre.com.br/MLB-1611379250-jogo-bico-injetor-toyota-fielder-18-flex-23250-22090-_JM#position=41&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28157,MLB1611379390,https://produto.mercadolivre.com.br/MLB-1611379390-jogo-injetor-combustivel-corolla-18-flex-23250-22090-_JM#position=42&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28158,MLB1611380822,https://produto.mercadolivre.com.br/MLB-1611380822-kit-injetor-combustivel-corolla-18-flex-23250-22090-_JM#position=43&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28159,MLB1189876171,https://produto.mercadolivre.com.br/MLB-1189876171-bico-injetor-volvo-v70-iii-25t-0280158315-_JM#position=51&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28160,MLB1611375157,https://produto.mercadolivre.com.br/MLB-1611375157-jogo-bico-injetor-fielder-18-flex-23250-22090-_JM#position=53&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28161,MLB1611375253,https://produto.mercadolivre.com.br/MLB-1611375253-jogo-valvula-de-combustivel-toyota-corolla-18-_JM#position=54&search_layout=stack&type=item&tracking_id=70b48e8c-0686-4a11-af4a-409bb14b95ee,,,,,,,,OK
28162,MLB1117497702,https://produto.mercadolivre.com.br/MLB-1117497702-bico-injetor-gm-montana-18-flex-93397803-4-unidades-_JM#position=31&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28163,MLB1369660186,https://produto.mercadolivre.com.br/MLB-1369660186-4-bico-injetor-bosch-crv-new-civic-20-2013-2014-2015-2016-_JM#position=39&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28164,MLB1189857295,https://produto.mercadolivre.com.br/MLB-1189857295-bico-injetor-volvo-v40-hatchback-8653891-_JM#position=40&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28165,MLB1866781942,https://produto.mercadolivre.com.br/MLB-1866781942-kit-04-bicos-injetores-gol-g4-g5-10-16-50103402-iwp176-_JM#position=41&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28166,MLB1457268272,https://produto.mercadolivre.com.br/MLB-1457268272-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-_JM#position=42&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28167,MLB954063165,https://produto.mercadolivre.com.br/MLB-954063165-bico-injetor-1997-chrysler-stratus-25-v6-_JM#position=50&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28168,MLB1189766456,https://produto.mercadolivre.com.br/MLB-1189766456-bico-injetor-volvo-c30-t5-0280158096-_JM#position=51&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28169,MLB1117489114,https://produto.mercadolivre.com.br/MLB-1117489114-bico-injetor-gm-corsa-onix-14-2012-fj10741-4-unidades-_JM#position=52&search_layout=stack&type=item&tracking_id=c11d6f99-5828-4ecf-85b4-1452f2233adc,,,,,,,,OK
28170,MLB1960877341,https://produto.mercadolivre.com.br/MLB-1960877341-reparo-bico-injetor-572888-vectra-20-8v-2005-2006-2007-_JM#position=2&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28171,MLB1961920575,https://produto.mercadolivre.com.br/MLB-1961920575-kit-de-filtros-bicos-injetores-honda-new-civic-crv-city-fit-_JM#position=3&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28172,MLB1952462754,https://produto.mercadolivre.com.br/MLB-1952462754-reparo-bico-injetor-vectra-1993-a-2011-ds-_JM#position=4&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28173,MLB1961880742,https://produto.mercadolivre.com.br/MLB-1961880742-reparo-bico-injetor-honda-new-civic-crv-city-fit-completo-_JM#position=5&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28174,MLB1960869612,https://produto.mercadolivre.com.br/MLB-1960869612-reparo-bico-injetor-572888-kadett-20-8v-1992-1993-1994-_JM#position=6&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28175,MLB1552546540,https://produto.mercadolivre.com.br/MLB-1552546540-reparo-para-4-bico-injetor-tracker-20-16v-gasolina-ate-2009-_JM#position=7&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28176,MLB2014895060,https://produto.mercadolivre.com.br/MLB-2014895060-chicote-bico-injetor-peugeot-206-207-citroen-c3-9665467880-_JM#position=10&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28177,MLB1676699706,https://produto.mercadolivre.com.br/MLB-1676699706-reparo-para-4-bico-injetor-suzuki-tracker-20-16v-2008-_JM#position=12&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28178,MLB1740751803,https://produto.mercadolivre.com.br/MLB-1740751803-chicote-bico-injetor-peugeot-206-207-307-16-16v-9653708880-_JM#position=13&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28179,MLB1924916806,https://produto.mercadolivre.com.br/MLB-1924916806-valvula-solenoide-2-vias-partida-frio-palio-idea-siena-flex-_JM#position=14&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28180,MLB1920367684,https://produto.mercadolivre.com.br/MLB-1920367684-kit-reparo-bico-injetor-motor-popa-yamaha-4tf-40hp-3bicos-_JM#position=15&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28181,MLB1685779603,https://produto.mercadolivre.com.br/MLB-1685779603-reparo-para-4-bico-injetor-tracker-20-16v-2007-2008-2009-_JM#position=16&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28182,MLB1983920478,https://produto.mercadolivre.com.br/MLB-1983920478-bico-injetor-gm-prisma-onix-cobalt-corsa-14-flex-24578820-_JM#position=17&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28183,MLB1552530776,https://produto.mercadolivre.com.br/MLB-1552530776-reparo-para-4-bico-injetor-sx4-20-16v-2010-diante-_JM#position=18&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28184,MLB1676706627,https://produto.mercadolivre.com.br/MLB-1676706627-reparo-para-4-bico-injetor-suzuki-tracker-20-16v-2007-_JM#position=19&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28185,MLB1697692754,https://produto.mercadolivre.com.br/MLB-1697692754-reparo-para-4-bico-injetor-grand-vitara-20-16v-gasolina2013-_JM#position=20&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28186,MLB1685787028,https://produto.mercadolivre.com.br/MLB-1685787028-reparo-para-4-bico-injetor-tracker-20-16v-gasolina-2007-_JM#position=21&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28187,MLB720260204,https://produto.mercadolivre.com.br/MLB-720260204-01-kit-conector-macho-do-farol-gol-saveiro-parati-polo-jetta-_JM#position=22&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28188,MLB1697703142,https://produto.mercadolivre.com.br/MLB-1697703142-reparo-para-4-bico-injetor-grand-vitara-20-16v-2011-_JM#position=23&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28189,MLB1697697010,https://produto.mercadolivre.com.br/MLB-1697697010-reparo-para-4-bico-injetor-grand-vitara-20-16v-gasolina2010-_JM#position=24&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28190,MLB1697692275,https://produto.mercadolivre.com.br/MLB-1697692275-reparo-para-4-bico-injetor-grand-vitara-20-16v-gasolina2009-_JM#position=25&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28191,MLB1697697164,https://produto.mercadolivre.com.br/MLB-1697697164-reparo-para-4-bico-injetor-grand-vitara-20-16v-gasolina2012-_JM#position=26&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28192,MLB1552541268,https://produto.mercadolivre.com.br/MLB-1552541268-reparo-para-4-bico-injetor-pajero-io-18-16v-gasolina-_JM#position=28&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28193,MLB1550141726,https://produto.mercadolivre.com.br/MLB-1550141726-kit-reparo-bico-injetor-honda-new-civic-2008-09-10-11-12-13-_JM#position=29&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28194,MLB1685787068,https://produto.mercadolivre.com.br/MLB-1685787068-reparo-para-4-bico-injetor-tracker-20-16v-gasolina-2008-_JM#position=30&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28195,MLB1552537354,https://produto.mercadolivre.com.br/MLB-1552537354-reparo-para-4-bico-injetor-pajero-tr4-20-16v-gasolina-_JM#position=31&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28196,MLB1697703418,https://produto.mercadolivre.com.br/MLB-1697703418-reparo-para-4-bico-injetor-grand-vitara-20-16v-2010-_JM#position=32&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28197,MLB1697699306,https://produto.mercadolivre.com.br/MLB-1697699306-reparo-para-4-bico-injetor-grand-vitara-20-16v-gasolina2011-_JM#position=33&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28198,MLB1514828088,https://produto.mercadolivre.com.br/MLB-1514828088-prolongador-reparo-bico-injetor-iwp176-fox-gol-10-16-_JM#position=34&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28199,MLB1550144454,https://produto.mercadolivre.com.br/MLB-1550144454-kit-reparo-bico-injetor-honda-new-fit-2009-2010-2011-2012-13-_JM#position=35&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28200,MLB2014004155,https://produto.mercadolivre.com.br/MLB-2014004155-reparo-bico-injetor-kit-junta-tbi-corsa-efi-wind-super-9498-_JM#position=36&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28201,MLB1550144446,https://produto.mercadolivre.com.br/MLB-1550144446-kit-reparo-bico-injetor-honda-new-civic-2011-12-13-14-2015-_JM#position=37&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28202,MLB1677069627,https://produto.mercadolivre.com.br/MLB-1677069627-suporte-de-bico-injetor-mono-ponto-com-rosca-_JM#position=38&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28203,MLB1993005296,https://produto.mercadolivre.com.br/MLB-1993005296-bico-injetor-peugeot-206-208-308-16-flex-0280157130-bosch-_JM#position=39&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28204,MLB1651546226,https://produto.mercadolivre.com.br/MLB-1651546226-bico-injetor-572896-santana-1987-1988-1989-lc-lc572896-_JM#position=40&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28205,MLB1073999691,https://produto.mercadolivre.com.br/MLB-1073999691-injetor-de-oleo-motor-e-tork-1618-fiat-original-_JM#position=41&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28206,MLB1993010942,https://produto.mercadolivre.com.br/MLB-1993010942-bico-injetor-peugeot-206-208-308-16-flex-0280157130-origina-_JM#position=42&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28207,MLB1550141723,https://produto.mercadolivre.com.br/MLB-1550141723-kit-reparo-4-bico-injetor-honda-new-city-new-civic-new-fit-_JM#position=43&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28208,MLB1760864528,https://produto.mercadolivre.com.br/MLB-1760864528-reparo-bico-injetor-522945-sentra-2011-2012-2013-_JM#position=44&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28209,MLB1829295065,https://produto.mercadolivre.com.br/MLB-1829295065-bico-pulverizador-oleo-uno-strada-mobi-argo-cronos-55267745-_JM#position=45&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28210,MLB1974182613,https://produto.mercadolivre.com.br/MLB-1974182613-reparo-bico-injetor-572918-fordka-2004-2005-10-zetec-_JM#position=46&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28211,MLB1834029981,https://produto.mercadolivre.com.br/MLB-1834029981-2xpcs-limpa-bicos-flex-gt2000-limpa-descarboniza-500ml-_JM#position=47&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28212,MLB1746742339,https://produto.mercadolivre.com.br/MLB-1746742339-reparo-bico-injetor-572918-fiesta-2003-2004-2005-lc572918-_JM#position=48&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28213,MLB1974182641,https://produto.mercadolivre.com.br/MLB-1974182641-reparo-bico-injetor-572918-fordka-2006-2007-10-zetec-_JM#position=49&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28214,MLB1609117440,https://produto.mercadolivre.com.br/MLB-1609117440-kit-reparo-bico-injetor-honda-city-fit-14-15-flex-_JM#position=50&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28215,MLB867155375,https://produto.mercadolivre.com.br/MLB-867155375-suporte-para-bico-injetor-de-combustivel-multiponto-bosch-_JM#position=51&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28216,MLB1533906222,https://produto.mercadolivre.com.br/MLB-1533906222-reparo-bico-injetor-572918-ford-ka-2006-2007-2008-_JM#position=52&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28217,MLB1799338693,https://produto.mercadolivre.com.br/MLB-1799338693-kit-reparo-bico-injetor-honda-civic-18-16v-flex-_JM#position=53&search_layout=stack&type=item&tracking_id=5158cfcb-cbdc-468b-a966-b9683070c407,,,,,,,,OK
28218,MLB850306966,https://produto.mercadolivre.com.br/MLB-850306966-chave-soquete-12-torx-t55-parafuso-cabecote-vectra-s10-gm-_JM#position=12&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28219,MLB1550135839,https://produto.mercadolivre.com.br/MLB-1550135839-kit-reparo-bico-injetor-honda-new-civic-2008-09-10-11-12-13-_JM#position=30&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28220,MLB1544650643,https://produto.mercadolivre.com.br/MLB-1544650643-6-conectores-duas-vias-bicho-injetor-3-de-3-vias-rotaco-_JM#position=35&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28221,MLB1892453728,https://produto.mercadolivre.com.br/MLB-1892453728-reparo-bico-injetor-corolla-denso-18-2325022040-2325016160-_JM#position=36&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28222,MLB1618647675,https://produto.mercadolivre.com.br/MLB-1618647675-do-bico-injetor-civic-1999-2000-2001-ds-vvvds1254-_JM#position=42&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28223,MLB1891604531,https://produto.mercadolivre.com.br/MLB-1891604531-reparo-bico-injetor-ford-ka-2003-2004-2005-_JM#position=48&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28224,MLB1550144104,https://produto.mercadolivre.com.br/MLB-1550144104-kit-reparo-bico-injetor-honda-new-civic-2011-12-13-14-2015-_JM#position=49&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28225,MLB2014004315,https://produto.mercadolivre.com.br/MLB-2014004315-reparo-bico-injetor-kit-junta-tbi-corsa-efi-wind-super-9498-_JM#position=50&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28226,MLB1891604452,https://produto.mercadolivre.com.br/MLB-1891604452-reparo-bico-injetor-fiesta-2009-2010-2011-_JM#position=51&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28227,MLB1746742368,https://produto.mercadolivre.com.br/MLB-1746742368-reparo-bico-injetor-572918-fiesta-2012-2013-2014-lc572918-_JM#position=53&search_layout=stack&type=item&tracking_id=ef3bf0d5-cd80-42a9-b34e-2246fb0f0618,,,,,,,,OK
28228,MLB1574930120,https://produto.mercadolivre.com.br/MLB-1574930120-kit-reparo-bico-injetor-bosch-arruela-inferior-maior-30-pcs-_JM#position=43&search_layout=stack&type=item&tracking_id=edbe84a0-e89d-4ffc-a8b8-c5cdbd8560ec,,,,,,,,OK
28229,MLB1259010238,https://produto.mercadolivre.com.br/MLB-1259010238-kit-peneira-bico-injetor-omega-30-41-6cil-ds1206-_JM#position=49&search_layout=stack&type=item&tracking_id=edbe84a0-e89d-4ffc-a8b8-c5cdbd8560ec,,,,,,,,OK
28230,MLB1402723549,https://produto.mercadolivre.com.br/MLB-1402723549-10x-conector-chicote-bico-injetor-atuador-bobina-sensor-2-v-_JM#position=50&search_layout=stack&type=item&tracking_id=edbe84a0-e89d-4ffc-a8b8-c5cdbd8560ec,,,,,,,,OK
28231,MLB1379009088,https://produto.mercadolivre.com.br/MLB-1379009088-chicote-adaptador-para-sensor-de-nivel-flex-vt01015e-_JM#position=51&search_layout=stack&type=item&tracking_id=edbe84a0-e89d-4ffc-a8b8-c5cdbd8560ec,,,,,,,,OK
28232,MLB1475311140,https://produto.mercadolivre.com.br/MLB-1475311140-presilha-trava-dos-bicos-injetores-honda-new-civic-_JM#position=39&search_layout=stack&type=item&tracking_id=2259a99d-1022-4766-a39a-223ecbaf3f94,,,,,,,,OK
28233,MLB1286592375,https://produto.mercadolivre.com.br/MLB-1286592375-kit-de-filtro-do-bico-injetor-corolla-20-16v-flex-10-a-13-_JM#position=40&search_layout=stack&type=item&tracking_id=2259a99d-1022-4766-a39a-223ecbaf3f94,,,,,,,,OK
28234,MLB1992995537,https://produto.mercadolivre.com.br/MLB-1992995537-bico-injetor-citron-c3-aircross-16-flex-0280157130-bosch-_JM#position=43&search_layout=stack&type=item&tracking_id=2259a99d-1022-4766-a39a-223ecbaf3f94,,,,,,,,OK
28235,MLB1738191798,https://produto.mercadolivre.com.br/MLB-1738191798-filtro-peneiras-bicos-injetores-bosch-50-uns-_JM#position=49&search_layout=stack&type=item&tracking_id=2259a99d-1022-4766-a39a-223ecbaf3f94,,,,,,,,OK
28236,MLB1451298080,https://produto.mercadolivre.com.br/MLB-1451298080-soquete-plug-conector-fmea-linha-agricola-maquinas-dt06-2s-_JM#position=50&search_layout=stack&type=item&tracking_id=2259a99d-1022-4766-a39a-223ecbaf3f94,,,,,,,,OK
28237,MLB1584880398,https://produto.mercadolivre.com.br/MLB-1584880398-atacado-filtros-peneiras-bicos-injetores-bosch-50-uns-_JM#position=53&search_layout=stack&type=item&tracking_id=2259a99d-1022-4766-a39a-223ecbaf3f94,,,,,,,,OK
28238,MLB1380977746,https://produto.mercadolivre.com.br/MLB-1380977746-bico-injetor-peugeot-408-citroen-c4-deka-74-9673836680-4-x-_JM#position=7&search_layout=stack&type=item&tracking_id=ec14aa97-0063-423b-ae47-32e9061b1e88,,,,,,,,OK
28239,MLB1631489940,https://produto.mercadolivre.com.br/MLB-1631489940-jogo-4-bicos-injetor-volvo-c30-20-s40-18-v50-18-2004-_JM#position=12&search_layout=stack&type=item&tracking_id=ec14aa97-0063-423b-ae47-32e9061b1e88,,,,,,,,OK
