,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
9506,MLB1177193177,https://produto.mercadolivre.com.br/MLB-1177193177-4x-kit-plug-conector-bicos-injetores-fordvwfiatgm-_JM#position=6&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9507,MLB1267807670,https://produto.mercadolivre.com.br/MLB-1267807670-kit-de-reparo-bico-injetor-ipe019-fiat-siena-2009-em-diante-_JM#position=7&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9508,MLB1148390717,https://produto.mercadolivre.com.br/MLB-1148390717-kit-reparo-do-bico-injetor-para-honda-accord-ano-1990-a-1997-_JM#position=8&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9509,MLB1250302073,https://produto.mercadolivre.com.br/MLB-1250302073-reparo-bico-injetor-nissan-versa-16-16v-flex-2012-em-diante-_JM#position=9&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9510,MLB1119114715,https://produto.mercadolivre.com.br/MLB-1119114715-kit-reparo-do-bico-injetor-accord-86-97-completo-_JM#position=10&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9511,MLB1345127426,https://produto.mercadolivre.com.br/MLB-1345127426-plug-chicote-conector-bico-injetor-nippon-denso-gol-g6-_JM#position=11&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9512,MLB1345126644,https://produto.mercadolivre.com.br/MLB-1345126644-chicote-plug-conector-bico-injetor-nippon-denso-gol-g6-_JM#position=12&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9513,MLB1197068762,https://produto.mercadolivre.com.br/MLB-1197068762-kit-reparo-para-bico-injetor-volvo-c30-c70-s40-s60-v50-_JM#position=14&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9514,MLB1119342443,https://produto.mercadolivre.com.br/MLB-1119342443-kit-reparo-bico-injetor-accord-23l-1998-a-2002-103-_JM#position=15&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9515,MLB707023161,https://produto.mercadolivre.com.br/MLB-707023161-bico-injetor-iwp047-polo-10-16v-power-cprolongador-brh-047-_JM#position=16&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9516,MLB707023175,https://produto.mercadolivre.com.br/MLB-707023175-bico-injetor-iwp228-hyundai-tucson-santa-fe-flex-brh-228-_JM#position=17&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9517,MLB707023187,https://produto.mercadolivre.com.br/MLB-707023187-bico-injetor-ford-fiesta-ka-16-07-flex-rocam-brh-212-_JM#position=18&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9518,MLB707025680,https://produto.mercadolivre.com.br/MLB-707025680-bico-injetor-fiorino-palio-siena-strada-uno-mpi-fire-brh-023-_JM#position=19&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9519,MLB707025686,https://produto.mercadolivre.com.br/MLB-707025686-bico-injetor-punto-idea-palio-strada-siena-brava-marea-046-_JM#position=20&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9520,MLB707029686,https://produto.mercadolivre.com.br/MLB-707029686-bico-injetor-doblo-punto-18-16v-etorq-flex-brh-220-_JM#position=21&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9521,MLB1122670115,https://produto.mercadolivre.com.br/MLB-1122670115-kit-bico-injetor-e-multi-point-ponta-inferior-sistena-bosch-_JM#position=22&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9522,MLB1282926430,https://produto.mercadolivre.com.br/MLB-1282926430-kit-reparo-bico-injetor-peugeot-partner-1820-16vhi-flex-_JM#position=23&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9523,MLB1677275611,https://produto.mercadolivre.com.br/MLB-1677275611-kit-filtros-bico-injetor-a3-20-16v-gasolina-ate-17-tfsi-_JM#position=24&search_layout=stack&type=item&tracking_id=391881da-5785-4584-8200-0234297ccf95,,,,,,,,OK
9524,MLB2015294034,https://produto.mercadolivre.com.br/MLB-2015294034-kit-4-bico-injetor-marelli-siena-palio-uno-iwp052-50104202-_JM#position=1&search_layout=stack&type=item&tracking_id=ac700fae-8f41-491a-99e2-d7d155d661eb,,,,,,,,OK
9525,MLB2015331894,https://produto.mercadolivre.com.br/MLB-2015331894-kit-4-bico-injetor-fiat-siena-palio-uno-10-8v-flex-iwp052-_JM#position=2&search_layout=stack&type=item&tracking_id=ac700fae-8f41-491a-99e2-d7d155d661eb,,,,,,,,OK
9526,MLB1027165501,https://produto.mercadolivre.com.br/MLB-1027165501-kit-completo-reparo-bico-injetor-sprinter-ate-2012-189-190-_JM#position=1&search_layout=stack&type=item&tracking_id=4620e42d-1b3b-4966-ada9-75a0de739a9d,,,,,,,,OK
9527,MLB1176634663,https://produto.mercadolivre.com.br/MLB-1176634663-esguicho-limpador-farol-pajero-full-20082016-_JM#position=1&search_layout=stack&type=item&tracking_id=c0e62724-f8c9-46bd-ad82-180de1e3e687,,,,,,,,OK
9528,MLB1452257601,https://produto.mercadolivre.com.br/MLB-1452257601-jogo-4-bicos-injetor-original-nissan-sentra-20-versa-18-_JM#position=2&search_layout=stack&type=item&tracking_id=c0e62724-f8c9-46bd-ad82-180de1e3e687,,,,,,,,OK
9529,MLB1363710343,https://produto.mercadolivre.com.br/MLB-1363710343-bico-injetor-de-combustivel-motorcraft-ford-fusion-_JM#position=4&search_layout=stack&type=item&tracking_id=c0e62724-f8c9-46bd-ad82-180de1e3e687,,,,,,,,OK
9530,MLB1363710350,https://produto.mercadolivre.com.br/MLB-1363710350-bico-injetor-de-combustivel-motorcraft-original-ford-fusion-_JM#position=5&search_layout=stack&type=item&tracking_id=c0e62724-f8c9-46bd-ad82-180de1e3e687,,,,,,,,OK
9531,MLB1317873511,https://produto.mercadolivre.com.br/MLB-1317873511-kit-4-bico-injetor-vectra-1997-a-2005-22-16v-sfi-gauss-_JM#position=3&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9532,MLB1637975719,https://produto.mercadolivre.com.br/MLB-1637975719-kit-4-bico-injetor-audi-tt-2000-a-2006-18-t-gasolina-gauss-_JM#position=4&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9533,MLB1312927569,https://produto.mercadolivre.com.br/MLB-1312927569-kit-4-bico-injetor-bora-2002-a-2008-20-gasolina-gauss-_JM#position=5&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9534,MLB1317681494,https://produto.mercadolivre.com.br/MLB-1317681494-kit-4-bico-injetor-clio-g2-10i-16v-flex-hi-power-99-15-_JM#position=6&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9535,MLB1637950873,https://produto.mercadolivre.com.br/MLB-1637950873-kit-4-bico-injetor-golf-g4-gti-turbo-43504-18-t-gauss-_JM#position=7&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9536,MLB1637947714,https://produto.mercadolivre.com.br/MLB-1637947714-kit-4-bico-injetor-tt-roadster-2000-a-2006-18-t-mpi-gauss-_JM#position=10&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9537,MLB1640072046,https://produto.mercadolivre.com.br/MLB-1640072046-jogo-bico-injetor-fiat-idea-14-2005-2010-flex-gauss-_JM#position=11&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9538,MLB1317873504,https://produto.mercadolivre.com.br/MLB-1317873504-kit-4-bico-injetor-156-berlina-ts-1997-a-2001-20-16v-gauss-_JM#position=12&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9539,MLB1317016618,https://produto.mercadolivre.com.br/MLB-1317016618-kit-4-bico-injetor-gol-g2-mi-96-99-10-8v-gasolina-gauss-_JM#position=13&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9540,MLB1317830831,https://produto.mercadolivre.com.br/MLB-1317830831-kit-4-bico-injetor-fiesta-g2-1999-a-2005-16i-gasolina-gauss-_JM#position=14&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9541,MLB1567865961,https://produto.mercadolivre.com.br/MLB-1567865961-bico-injetor-gol-g2-special-g3-10mi-8v-0280155812-_JM#position=15&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9542,MLB1637925976,https://produto.mercadolivre.com.br/MLB-1637925976-kit-4-bico-injetor-corsa-sedan-2005-a-2008-10-flex-gauss-_JM#position=16&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9543,MLB1666373551,https://produto.mercadolivre.com.br/MLB-1666373551-jogo-bico-injetor-peugeot-206-14i-2004-2005-gasolina-gauss-_JM#position=17&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9544,MLB1567869930,https://produto.mercadolivre.com.br/MLB-1567869930-bico-injetor-156-berlina-20-ts-vectra-22-sfi-0280155822-_JM#position=18&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9545,MLB1666373541,https://produto.mercadolivre.com.br/MLB-1666373541-jogo-bico-injetor-citroen-xsara-14i-break-98-00-flex-gauss-_JM#position=19&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9546,MLB1639070800,https://produto.mercadolivre.com.br/MLB-1639070800-bico-injetor-bora-golf-g4-polo-polo-sedan-20-gas-0280156173-_JM#position=20&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9547,MLB1317012556,https://produto.mercadolivre.com.br/MLB-1317012556-kit-4-bico-injetor-gol-g2-99-05-10-8v-gasolina-gauss-_JM#position=21&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9548,MLB1637912879,https://produto.mercadolivre.com.br/MLB-1637912879-kit-4-bico-injetor-golf-g4-2001-a-2004-18-t-mpi-gauss-_JM#position=22&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9549,MLB1317830741,https://produto.mercadolivre.com.br/MLB-1317830741-kit-4-bico-injetor-gauss-0280157117-0280157113-16600zj80a-_JM#position=23&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9550,MLB1317203456,https://produto.mercadolivre.com.br/MLB-1317203456-jogo-bico-injetor-gauss-equival-0-280-155-835-409060315-_JM#position=24&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9551,MLB1637925971,https://produto.mercadolivre.com.br/MLB-1637925971-jogo-bico-injetor-clio-g2-sedan-10-16v-flex-hi-power-05-15-_JM#position=25&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9552,MLB1317824547,https://produto.mercadolivre.com.br/MLB-1317824547-jogo-bico-injetor-seat-cordoba-2000-a-2002-18-t-mpi-gauss-_JM#position=26&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9553,MLB1317826793,https://produto.mercadolivre.com.br/MLB-1317826793-kit-4-bico-injetor-audi-a3-2000-a-2006-18-t-mpi-gauss-_JM#position=27&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9554,MLB1317830723,https://produto.mercadolivre.com.br/MLB-1317830723-kit-4-bico-injetor-kombi-mi-1997-a-2005-16-gasolina-gauss-_JM#position=28&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9555,MLB1637933224,https://produto.mercadolivre.com.br/MLB-1637933224-kit-4-bico-injetor-courier-van-06-08-16i-gasolina-gauss-_JM#position=29&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9556,MLB1639070742,https://produto.mercadolivre.com.br/MLB-1639070742-bico-injetor-idea-14-flex-0280156269-_JM#position=32&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9557,MLB1317830866,https://produto.mercadolivre.com.br/MLB-1317830866-kit-4-bico-injetor-ford-ka-2001-a-2007-16i-gasolina-gauss-_JM#position=33&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9558,MLB1567862003,https://produto.mercadolivre.com.br/MLB-1567862003-bico-injetor-a3-tt-golf-g4-polo-gti-18-0280156061-_JM#position=34&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9559,MLB1637933324,https://produto.mercadolivre.com.br/MLB-1637933324-jogo-bico-injetor-ford-ka-2001-a-2007-16i-gasolina-gauss-_JM#position=35&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9560,MLB1637975746,https://produto.mercadolivre.com.br/MLB-1637975746-jogo-bico-injetor-sentra-20-flex-2009-em-diante-gauss-_JM#position=36&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9561,MLB1637947700,https://produto.mercadolivre.com.br/MLB-1637947700-jogo-bico-injetor-s3-quattro-2000-a-2006-18-gasolina-gauss-_JM#position=37&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9562,MLB1639067414,https://produto.mercadolivre.com.br/MLB-1639067414-bico-injetor-fit-14-8v-0280156164-_JM#position=38&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9563,MLB1640134786,https://produto.mercadolivre.com.br/MLB-1640134786-jogo-bico-injetor-honda-fit-14-lxl-2003-2008-flex-gauss-_JM#position=39&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9564,MLB1317012572,https://produto.mercadolivre.com.br/MLB-1317012572-jogo-bico-injetor-gol-g2i-mi-99-01-10-8v-gasolina-gauss-_JM#position=40&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9565,MLB1567869973,https://produto.mercadolivre.com.br/MLB-1567869973-bico-injetor-sentra-20-flex-0280157117-0280157113-_JM#position=41&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9566,MLB1637912454,https://produto.mercadolivre.com.br/MLB-1637912454-jogo-bico-injetor-corsa-2005-a-2008-10-vhc-flex-gauss-_JM#position=42&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9567,MLB1637947774,https://produto.mercadolivre.com.br/MLB-1637947774-jogo-bico-injetor-gauss-equiv-0-280-156-061-06a906031ba-_JM#position=43&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9568,MLB1317824552,https://produto.mercadolivre.com.br/MLB-1317824552-kit-4-bico-injetor-escort-sw-2000-a-2002-16i-gasolina-gauss-_JM#position=44&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9569,MLB1567861911,https://produto.mercadolivre.com.br/MLB-1567861911-bico-injetor-courier-escort-fiesta-ka-16i-gas-0280155925-_JM#position=45&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9570,MLB1639085201,https://produto.mercadolivre.com.br/MLB-1639085201-bico-injetor-corsa-10-vhc-flexpower-0280156286-_JM#position=46&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9571,MLB1666376820,https://produto.mercadolivre.com.br/MLB-1666376820-kit-bico-injetor-fiat-idea-14-2005-a-2010-flex-gauss-_JM#position=47&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9572,MLB1312931772,https://produto.mercadolivre.com.br/MLB-1312931772-jogo-bico-injetor-gauss-equiv-0-280-156-173-06a906031bq-_JM#position=48&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9573,MLB1317681541,https://produto.mercadolivre.com.br/MLB-1317681541-jogo-bico-injetor-gauss-equival-0-280-156-231-8200323215-_JM#position=49&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9574,MLB1317824541,https://produto.mercadolivre.com.br/MLB-1317824541-kit-4-bico-injetor-courier-1999-a-2008-16i-gasolina-gauss-_JM#position=50&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9575,MLB1567854363,https://produto.mercadolivre.com.br/MLB-1567854363-bico-injetor-s3-tt-coupe-roadster-18-quattro-0280156063-_JM#position=51&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9576,MLB1567868972,https://produto.mercadolivre.com.br/MLB-1567868972-bico-injetor-c3-xsara-break-peugeot-206-14-8v-0280156357-_JM#position=52&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9577,MLB1637908287,https://produto.mercadolivre.com.br/MLB-1637908287-jogo-bico-injetor-clio-g2-10i-16v-flex-hi-power-99-15-_JM#position=53&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9578,MLB1637915300,https://produto.mercadolivre.com.br/MLB-1637915300-kit-4-bico-injetor-golf-g4-2002-a-2008-20-gasolina-gauss-_JM#position=54&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9579,MLB1637926037,https://produto.mercadolivre.com.br/MLB-1637926037-jogo-bico-injetor-156-berlina-ts-1997-a-2001-20-16v-gauss-_JM#position=55&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9580,MLB1637936315,https://produto.mercadolivre.com.br/MLB-1637936315-jogo-bico-injetor-gauss-equivalent-0-280-155-822-93290696-_JM#position=56&search_layout=stack&type=item&tracking_id=0a566946-3687-435b-8306-48586909de17,,,,,,,,OK
9581,MLB1317824566,https://produto.mercadolivre.com.br/MLB-1317824566-kit-4-bico-injetor-golf-g4-gti-turbo-43504-18-t-gauss-_JM#position=11&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9582,MLB1637936516,https://produto.mercadolivre.com.br/MLB-1637936516-kit-4-bico-injetor-audi-a3-2000-a-2006-18-t-mpi-gauss-_JM#position=23&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9583,MLB1637944446,https://produto.mercadolivre.com.br/MLB-1637944446-jogo-bico-injetor-seat-cordoba-2000-a-2002-18-t-mpi-gauss-_JM#position=40&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9584,MLB1637947743,https://produto.mercadolivre.com.br/MLB-1637947743-jogo-bico-injetor-golf-g4-2002-a-2008-18-mpi-gauss-_JM#position=41&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9585,MLB1637974139,https://produto.mercadolivre.com.br/MLB-1637974139-jogo-bico-injetor-polo-gti-2005-a-2009-18-mpi-gauss-_JM#position=42&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9586,MLB1639060112,https://produto.mercadolivre.com.br/MLB-1639060112-bico-injetor-clio-g2-10i-16v-hi-power-0280156231-_JM#position=43&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9587,MLB1639064485,https://produto.mercadolivre.com.br/MLB-1639064485-bico-injetor-c3-xsara-break-peugeot-206-14-8v-0280156357-_JM#position=44&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9588,MLB1639070718,https://produto.mercadolivre.com.br/MLB-1639070718-bico-injetor-a3-tt-golf-g4-polo-gti-18-0280156061-_JM#position=45&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9589,MLB1639070761,https://produto.mercadolivre.com.br/MLB-1639070761-bico-injetor-sentra-20-flex-0280157117-0280157113-_JM#position=46&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9590,MLB1666379300,https://produto.mercadolivre.com.br/MLB-1666379300-jogo-bico-injetor-honda-fit-14-lxl-2003-2008-flex-gauss-_JM#position=47&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9591,MLB2015590581,https://produto.mercadolivre.com.br/MLB-2015590581-kit-4-bico-injetor-gol-g2-99-05-10-8v-gasolina-gauss-_JM#position=48&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9592,MLB1637912389,https://produto.mercadolivre.com.br/MLB-1637912389-jogo-bico-injetor-gauss-equival-0-280-156-231-8200323215-_JM#position=49&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9593,MLB1637933235,https://produto.mercadolivre.com.br/MLB-1637933235-jogo-bico-injetor-escort-2000-a-2002-16i-gasolina-gauss-_JM#position=50&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9594,MLB1637933286,https://produto.mercadolivre.com.br/MLB-1637933286-kit-4-bico-injetor-courier-1999-a-2008-16i-gasolina-gauss-_JM#position=51&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9595,MLB1637933309,https://produto.mercadolivre.com.br/MLB-1637933309-jogo-bico-injetor-fiesta-g2-1999-a-2005-16i-gasolina-gauss-_JM#position=52&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9596,MLB1637950800,https://produto.mercadolivre.com.br/MLB-1637950800-jogo-bico-injetor-tt-coupe-2000-a-2006-18-t-mpi-gauss-_JM#position=53&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9597,MLB1639067254,https://produto.mercadolivre.com.br/MLB-1639067254-bico-injetor-courier-escort-fiesta-ka-16i-gas-0280155925-_JM#position=54&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9598,MLB1681628644,https://produto.mercadolivre.com.br/MLB-1681628644-jogo-bico-injetor-gauss-equivalente-0-280-156-269-bosch-_JM#position=55&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9599,MLB2015565811,https://produto.mercadolivre.com.br/MLB-2015565811-jogo-bico-injetor-gauss-equival-0-280-155-812-309060311-_JM#position=56&search_layout=stack&type=item&tracking_id=af78037d-8e80-4f58-a2e4-eca49e0a1236,,,,,,,,OK
9600,MLB1637931090,https://produto.mercadolivre.com.br/MLB-1637931090-kit-4-bico-injetor-vectra-1997-a-2005-22-16v-sfi-gauss-_JM#position=5&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9601,MLB1637912326,https://produto.mercadolivre.com.br/MLB-1637912326-jogo-bico-injetor-polo-sedan-2002-a-2008-20-gasolina-gauss-_JM#position=14&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9602,MLB1637915333,https://produto.mercadolivre.com.br/MLB-1637915333-jogo-bico-injetor-gauss-equiv-0-280-156-173-06a906031bq-_JM#position=15&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9603,MLB1637936393,https://produto.mercadolivre.com.br/MLB-1637936393-jogo-bico-injetor-escort-sw-2000-a-2002-16i-gasolina-gauss-_JM#position=16&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9604,MLB1637944489,https://produto.mercadolivre.com.br/MLB-1637944489-jogo-bico-injetor-tt-coupe-quattro-00-06-18-t-gasoli-gauss-_JM#position=17&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9605,MLB1637944538,https://produto.mercadolivre.com.br/MLB-1637944538-jogo-bico-injetor-gauss-equivalent-0-280-156-286-93385683-_JM#position=18&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9606,MLB1666374452,https://produto.mercadolivre.com.br/MLB-1666374452-kit-bico-injetor-gauss-equivalente-01f002a-sagem-_JM#position=19&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9607,MLB1666377268,https://produto.mercadolivre.com.br/MLB-1666377268-jogo-bico-injetor-gauss-equivalente-55100258-fiat-_JM#position=20&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9608,MLB1666378920,https://produto.mercadolivre.com.br/MLB-1666378920-jogo-bico-injetor-citroen-c3-14-03-08-gasolina-gauss-_JM#position=21&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9609,MLB1637908221,https://produto.mercadolivre.com.br/MLB-1637908221-jogo-bico-injetor-polo-20-gasolina-2001-em-diante-gauss-_JM#position=23&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9610,MLB1637933272,https://produto.mercadolivre.com.br/MLB-1637933272-jogo-bico-injetor-gauss-equivalent-0-280-155-822-55180816-_JM#position=24&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9611,MLB1637933335,https://produto.mercadolivre.com.br/MLB-1637933335-jogo-bico-injetor-gauss-equiv-0-280-155-925-ys6u9f593ha-_JM#position=25&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9612,MLB1637936332,https://produto.mercadolivre.com.br/MLB-1637936332-jogo-bico-injetor-kombi-mi-1997-a-2005-16-gasolina-gauss-_JM#position=26&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
9613,MLB1637950942,https://produto.mercadolivre.com.br/MLB-1637950942-jogo-bico-injetor-gauss-equiv-0-280-156-063-06a906031bc-_JM#position=27&search_layout=stack&type=item&tracking_id=11ec14ac-59bc-458a-9146-e3c9002687c7,,,,,,,,OK
